%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,1:46.078,1,1,106078119,.TAU_application
100.0,17,1:46.078,1,145.5,106078112,CG
85.3,1:29.767,1:30.476,31,9672,2918612,CONJ_GRAD
9.6,10,159,10,159,1,0,10159287,MPI_Finalize()
4.8,333,5,098,1,300001,5098874,MAKEA
3.2,1,601,3,348,150000,1.41613E+07,22,SPRNVC
1.3,1,396,1,396,1,0,1396286,SPARSE
1.1,1,168,1,168,9.4409E+06,0,0,RANDLC
0.6,611,611,3255,0,188,MPI_Send()
0.5,578,578,4.72045E+06,0,0,ICNVRT
0.3,0.0345,323,1,3.5,323355,INITIALIZE_MPI
0.3,322,322,1,0,322760,MPI_Init()
0.1,94,94,3255,0,29,MPI_Wait()
0.0,20,20,150000,0,0,VECSET
0.0,3,3,3255,0,1,MPI_Irecv()
0.0,2,2,1,0,2258,ALLOC_SPACE
0.0,0.305,0.305,1,0,305,MPI_Bcast()
0.0,0.231,0.231,0.5,0,461,CHECK_TIMER_FLAG
0.0,0.0705,0.0705,0.5,0,141,PRINT_RESULTS
0.0,0.0315,0.0315,1,0,32,TIMER_START
0.0,0.025,0.0255,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0125,0.0125,1,0,12,MPI_Reduce()
0.0,0.008,0.008,1,0,8,MPI_Barrier()
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
