%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00688,38,672,1,1,38672228,.TAU_application
100.0,9,38,672,1,728.125,38672222,CG
89.9,33,128,34,766,101,55146,344218,CONJ_GRAD
7.1,98,2,729,1,300001,2729832,MAKEA
6.2,1,130,2,412,150000,1.02363E+07,16,SPRNVC
3.0,1,166,1,166,18584,0,63,MPI_Send()
2.2,856,856,6.82419E+06,0,0,RANDLC
2.2,843,843,1,0,843923,MPI_Finalize()
1.1,438,438,18584,0,24,MPI_Wait()
1.1,425,425,3.4121E+06,0,0,ICNVRT
0.8,0.04,320,1,3.125,320025,INITIALIZE_MPI
0.8,319,319,1,0,319438,MPI_Init()
0.5,197,197,1,0,197127,SPARSE
0.1,33,33,18584,0,2,MPI_Irecv()
0.1,21,21,150000,0,0,VECSET
0.0,2,2,1,0,2393,ALLOC_SPACE
0.0,0.473,0.473,1,0,473,MPI_Bcast()
0.0,0.228,0.228,1,0,228,MPI_Barrier()
0.0,0.0674,0.0674,1,0,67,MPI_Reduce()
0.0,0.0485,0.0485,0.125,0,388,CHECK_TIMER_FLAG
0.0,0.0243,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0191,0.0191,0.125,0,153,PRINT_RESULTS
0.0,0.00762,0.00762,1,0,8,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_PROC_INFO
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
