%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00775,31,705,1,1,31705047,.TAU_application
100.0,7,31,705,1,325.25,31705039,CG
71.8,22,045,22,764,76,23712,299527,CONJ_GRAD
22.7,7,208,7,208,1,0,7208885,MPI_Finalize()
4.3,71,1,361,1,150001,1361034,MAKEA
3.5,539,1,122,75000,4.72567E+06,15,SPRNVC
1.8,573,573,7980,0,72,MPI_Send()
1.2,390,390,3.15044E+06,0,0,RANDLC
1.1,0.0275,362,1,3.25,362569,INITIALIZE_MPI
1.1,362,362,1,0,362024,MPI_Init()
0.6,193,193,1.57522E+06,0,0,ICNVRT
0.5,155,155,1,0,155677,SPARSE
0.4,137,137,7980,0,17,MPI_Wait()
0.0,11,11,75000,0,0,VECSET
0.0,8,8,7980,0,1,MPI_Irecv()
0.0,0.979,0.979,1,0,979,ALLOC_SPACE
0.0,0.392,0.392,1,0,392,MPI_Bcast()
0.0,0.104,0.104,0.25,0,418,CHECK_TIMER_FLAG
0.0,0.0455,0.0455,0.25,0,182,PRINT_RESULTS
0.0,0.0338,0.0338,1,0,34,MPI_Reduce()
0.0,0.02,0.0205,1,2,20,GET_ACTIVE_NPROCS
0.0,0.019,0.019,1,0,19,MPI_Barrier()
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_SUBMATRIX_INFO
