%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00678,1:35.224,1,1,95224725,.TAU_application
100.0,36,1:35.224,1,931.016,95224719,CG
75.8,1:00.125,1:12.177,91,70980,793164,CONJ_GRAD
23.3,637,22,195,1,3E+06,22195374,MAKEA
22.0,10,058,20,966,1.5E+06,8.80983E+07,14,SPRNVC
7.7,7,285,7,285,5.87322E+07,0,0,RANDLC
6.5,6,173,6,173,23933,0,258,MPI_Wait()
6.0,5,724,5,724,23933,0,239,MPI_Send()
3.8,3,622,3,622,2.93661E+07,0,0,ICNVRT
0.5,487,487,1,0,487002,MPI_Finalize()
0.4,377,377,1,0,377557,SPARSE
0.3,0.0357,321,1,3.01562,321177,INITIALIZE_MPI
0.3,320,320,1,0,320432,MPI_Init()
0.2,213,213,1.5E+06,0,0,VECSET
0.2,156,156,23933,0,7,MPI_Irecv()
0.0,4,4,1,0,4431,ALLOC_SPACE
0.0,0.678,0.678,1,0,678,MPI_Bcast()
0.0,0.252,0.252,1,0,252,MPI_Barrier()
0.0,0.0585,0.0585,1,0,59,MPI_Reduce()
0.0,0.0232,0.0239,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00875,0.00875,1,0,9,TIMER_START
0.0,0.00677,0.00677,0.015625,0,433,CHECK_TIMER_FLAG
0.0,0.00277,0.00277,0.015625,0,177,PRINT_RESULTS
0.0,0.00147,0.00147,9,0,0,TIMER_CLEAR
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.000531,0.000531,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000438,0.000438,1,0,0,MPI_Comm_size()
0.0,0.000328,0.000328,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
