%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00609,1,636,1,1,1636856,.TAU_application
100.0,0.86,1,636,1,931.031,1636850,CG
38.7,410,634,91,70980,6968,CONJ_GRAD
24.0,392,392,1,0,392237,MPI_Finalize()
19.1,0.0319,313,1,3.03125,313165,INITIALIZE_MPI
19.1,312,312,1,0,312302,MPI_Init()
18.1,12,295,1,60001,295776,MAKEA
16.8,129,275,30000,1.08172E+06,9,SPRNVC
7.5,122,122,23933,0,5,MPI_Send()
6.0,97,97,721149,0,0,RANDLC
5.6,92,92,23933,0,4,MPI_Wait()
3.0,48,48,360574,0,0,ICNVRT
0.5,8,8,23933,0,0,MPI_Irecv()
0.3,4,4,30000,0,0,VECSET
0.2,3,3,1,0,3651,SPARSE
0.0,0.792,0.792,1,0,792,MPI_Bcast()
0.0,0.131,0.131,1,0,131,MPI_Barrier()
0.0,0.0643,0.0643,1,0,64,ALLOC_SPACE
0.0,0.0517,0.0517,1,0,52,MPI_Reduce()
0.0,0.0243,0.0248,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0141,0.0141,0.03125,0,450,CHECK_TIMER_FLAG
0.0,0.00409,0.00409,0.03125,0,131,PRINT_RESULTS
0.0,0.00281,0.00281,1,0,3,TIMER_START
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.000656,0.000656,1,0,1,TIMER_STOP
0.0,0.000531,0.000531,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
