%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00559,1,333,1,1,1333502,.TAU_application
100.0,0.378,1,333,1,424.008,1333496,CG
38.3,0.0518,511,1,3.00781,511256,INITIALIZE_MPI
38.3,510,510,1,0,510522,MPI_Init()
32.7,435,435,1,0,435542,MPI_Finalize()
15.5,32,206,31,31434,6647,CONJ_GRAD
13.5,5,179,1,28001,179550,MAKEA
12.9,80,171,14000,639621,12,SPRNVC
11.4,152,152,10602,0,14,MPI_Wait()
4.6,60,60,426415,0,0,RANDLC
2.3,30,30,213207,0,0,ICNVRT
1.4,18,18,10602,0,2,MPI_Send()
0.2,3,3,10602,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.0,0.649,0.649,1,0,649,MPI_Bcast()
0.0,0.571,0.571,1,0,571,SPARSE
0.0,0.274,0.274,1,0,274,MPI_Barrier()
0.0,0.109,0.109,1,0,109,MPI_Reduce()
0.0,0.055,0.055,1,0,55,ALLOC_SPACE
0.0,0.0289,0.0295,1,2,30,GET_ACTIVE_NPROCS
0.0,0.0186,0.0186,1,0,19,TIMER_START
0.0,0.00325,0.00325,0.0078125,0,416,CHECK_TIMER_FLAG
0.0,0.00152,0.00152,9,0,0,TIMER_CLEAR
0.0,0.00118,0.00118,0.0078125,0,151,PRINT_RESULTS
0.0,0.000734,0.000734,1,0,1,TIMER_STOP
0.0,0.000414,0.000414,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000359,0.000359,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000203,0.000203,1,0,0,TIMER_READ
