%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00554,1,470,1,1,1470478,.TAU_application
100.0,0.423,1,470,1,1204,1470473,CG
35.3,0.0481,519,1,3.00391,519107,INITIALIZE_MPI
35.3,518,518,1,0,518349,MPI_Init()
27.3,400,400,1,0,400937,MPI_Finalize()
23.7,63,348,91,92274,3829,CONJ_GRAD
16.0,235,235,31122,0,8,MPI_Wait()
13.6,5,200,1,28001,200465,MAKEA
13.1,90,192,14000,737607,14,SPRNVC
4.7,68,68,491739,0,0,RANDLC
2.8,41,41,31122,0,1,MPI_Send()
2.3,33,33,245869,0,0,ICNVRT
0.6,9,9,31122,0,0,MPI_Irecv()
0.1,2,2,14000,0,0,VECSET
0.0,0.68,0.68,1,0,680,MPI_Bcast()
0.0,0.377,0.377,1,0,377,SPARSE
0.0,0.304,0.304,1,0,304,MPI_Barrier()
0.0,0.125,0.125,1,0,125,MPI_Reduce()
0.0,0.0534,0.0534,1,0,53,ALLOC_SPACE
0.0,0.0275,0.028,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0253,0.0253,1,0,25,TIMER_START
0.0,0.00173,0.00173,0.00390625,0,442,CHECK_TIMER_FLAG
0.0,0.00155,0.00155,9,0,0,TIMER_CLEAR
0.0,0.000738,0.000738,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,0.00390625,0,124,PRINT_RESULTS
0.0,0.000379,0.000379,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000332,0.000332,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
