%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00667,5,656,1,1,5656414,.TAU_application
100.0,3,5,656,1,931.016,5656408,CG
44.5,1,335,2,519,91,70980,27683,CONJ_GRAD
37.9,55,2,146,1,300001,2146230,MAKEA
36.4,975,2,056,150000,8.6617E+06,14,SPRNVC
12.8,722,722,5.77446E+06,0,0,RANDLC
11.6,657,657,1,0,657471,MPI_Finalize()
10.6,598,598,23933,0,25,MPI_Wait()
10.1,573,573,23933,0,24,MPI_Send()
6.3,359,359,2.88723E+06,0,0,ICNVRT
5.8,0.0353,326,1,3.01562,326838,INITIALIZE_MPI
5.8,325,325,1,0,325956,MPI_Init()
0.4,20,20,150000,0,0,VECSET
0.2,12,12,1,0,12896,SPARSE
0.2,12,12,23933,0,1,MPI_Irecv()
0.0,2,2,1,0,2219,ALLOC_SPACE
0.0,0.814,0.814,1,0,814,MPI_Bcast()
0.0,0.237,0.237,1,0,237,MPI_Barrier()
0.0,0.052,0.052,1,0,52,MPI_Reduce()
0.0,0.0241,0.0246,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0171,0.0171,1,0,17,TIMER_START
0.0,0.00833,0.00833,0.015625,0,533,CHECK_TIMER_FLAG
0.0,0.00523,0.00523,0.015625,0,335,PRINT_RESULTS
0.0,0.00183,0.00183,9,0,0,TIMER_CLEAR
0.0,0.000859,0.000859,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
