%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00647,1,477,1,1,1477011,.TAU_application
100.0,0.407,1,477,1,331.016,1477004,CG
36.5,539,539,1,0,539211,MPI_Finalize()
24.5,0.034,362,1,3.01562,362103,INITIALIZE_MPI
24.5,361,361,1,0,361298,MPI_Init()
22.2,12,327,1,60001,327376,MAKEA
20.9,143,308,30000,1.27857E+06,10,SPRNVC
16.7,96,247,31,24180,7980,CONJ_GRAD
7.5,110,110,852381,0,0,RANDLC
6.8,99,99,8153,0,12,MPI_Wait()
3.7,54,54,426190,0,0,ICNVRT
3.3,48,48,8153,0,6,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.2,3,3,8153,0,0,MPI_Irecv()
0.2,2,2,1,0,2405,SPARSE
0.1,0.739,0.739,1,0,739,MPI_Bcast()
0.0,0.226,0.226,1,0,226,MPI_Barrier()
0.0,0.0596,0.0596,1,0,60,ALLOC_SPACE
0.0,0.0497,0.0497,1,0,50,MPI_Reduce()
0.0,0.0246,0.0252,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00714,0.00714,1,0,7,TIMER_START
0.0,0.00708,0.00708,0.015625,0,453,CHECK_TIMER_FLAG
0.0,0.00173,0.00173,0.015625,0,111,PRINT_RESULTS
0.0,0.00145,0.00145,9,0,0,TIMER_CLEAR
0.0,0.000703,0.000703,1,0,1,TIMER_STOP
0.0,0.000281,0.000281,1,0,0,MPI_Comm_rank()
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000109,0.000109,1,0,0,TIMER_READ
