"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","2,700","1","1",".TAU_application"
"100.0","1","2,700","1","181.031","CG"
"43.9","41","1,185","1","200001","MAKEA"
"41.2","522","1,113","100000","4.72225E+06","SPRNVC"
"26.2","708","708","1","0","MPI_Finalize()"
"18.4","292","496","16","12480","CONJ_GRAD"
"14.6","394","394","3.14816E+06","0","RANDLC"
"11.4","0.0397","306","1","3.03125","INITIALIZE_MPI"
"11.3","306","306","1","0","MPI_Init()"
"7.3","195","195","1.57408E+06","0","ICNVRT"
"4.1","110","110","4208","0","MPI_Send()"
"3.4","91","91","4208","0","MPI_Wait()"
"0.6","17","17","1","0","SPARSE"
"0.5","13","13","100000","0","VECSET"
"0.1","2","2","4208","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.691","0.691","1","0","MPI_Bcast()"
"0.0","0.18","0.18","1","0","MPI_Barrier()"
"0.0","0.0475","0.0475","1","0","MPI_Reduce()"
"0.0","0.0226","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0126","0.0126","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00981","0.00981","1","0","TIMER_START"
"0.0","0.00591","0.00591","0.03125","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000344","0.000344","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
