"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00636","48,930","1","1",".TAU_application"
"100.0","34","48,930","1","1334","CG"
"61.6","15,447","30,140","101","102414","CONJ_GRAD"
"36.2","444","17,700","1","3E+06","MAKEA"
"34.7","8,370","16,994","1.5E+06","6.92175E+07","SPRNVC"
"14.9","7,301","7,301","34542","0","MPI_Wait()"
"14.7","7,181","7,181","34542","0","MPI_Send()"
"11.8","5,759","5,759","4.6145E+07","0","RANDLC"
"5.9","2,864","2,864","2.30725E+07","0","ICNVRT"
"1.1","0.0344","542","1","3.00391","INITIALIZE_MPI"
"1.1","541","541","1","0","MPI_Init()"
"1.0","499","499","1","0","MPI_Finalize()"
"0.4","217","217","34542","0","MPI_Irecv()"
"0.4","206","206","1.5E+06","0","VECSET"
"0.1","55","55","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.855","0.855","1","0","MPI_Bcast()"
"0.0","0.806","0.806","1","0","MPI_Barrier()"
"0.0","0.0636","0.0636","1","0","MPI_Reduce()"
"0.0","0.0276","0.0282","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0266","0.0266","1","0","TIMER_START"
"0.0","0.00198","0.00198","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000836","0.000836","1","0","TIMER_STOP"
"0.0","0.000691","0.000691","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000566","0.000566","0.00390625","0","PRINT_RESULTS"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000254","0.000254","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
