%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0095,2:51.360,1,1,171360492,.TAU_application
100.0,20,2:51.360,1,325.5,171360483,CG
90.7,2:33.812,2:35.465,76,23712,2045601,CONJ_GRAD
6.7,11,505,11,505,1,0,11505084,MPI_Finalize()
2.3,207,3,971,1,300001,3971464,MAKEA
1.6,1,291,2,752,150000,1.18084E+07,18,SPRNVC
0.9,1,525,1,525,7980,0,191,MPI_Send()
0.6,990,990,1,0,990220,SPARSE
0.6,975,975,7.87228E+06,0,0,RANDLC
0.3,485,485,3.93614E+06,0,0,ICNVRT
0.2,0.041,395,1,3.5,395242,INITIALIZE_MPI
0.2,394,394,1,0,394638,MPI_Init()
0.1,119,119,7980,0,15,MPI_Wait()
0.0,21,21,150000,0,0,VECSET
0.0,8,8,7980,0,1,MPI_Irecv()
0.0,1,1,1,0,1813,ALLOC_SPACE
0.0,0.308,0.308,1,0,308,MPI_Bcast()
0.0,0.231,0.231,0.5,0,461,CHECK_TIMER_FLAG
0.0,0.0595,0.0595,0.5,0,119,PRINT_RESULTS
0.0,0.0255,0.0255,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0115,0.0115,1,0,12,MPI_Reduce()
0.0,0.011,0.011,1,0,11,TIMER_START
0.0,0.0095,0.0095,1,0,10,MPI_Barrier()
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
