"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00631","1,308","1","1",".TAU_application"
"100.0","0.516","1,308","1","931.031","CG"
"35.4","462","462","1","0","MPI_Finalize()"
"27.1","210","354","91","70980","CONJ_GRAD"
"25.0","0.0319","327","1","3.03125","INITIALIZE_MPI"
"24.9","326","326","1","0","MPI_Init()"
"12.4","6","162","1","28001","MAKEA"
"11.6","71","152","14000","590394","SPRNVC"
"5.9","77","77","23933","0","MPI_Wait()"
"4.6","60","60","23933","0","MPI_Send()"
"4.1","53","53","393597","0","RANDLC"
"2.1","26","26","196798","0","ICNVRT"
"0.5","7","7","23933","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.1","0.83","0.83","1","0","MPI_Bcast()"
"0.0","0.159","0.159","1","0","MPI_Barrier()"
"0.0","0.0565","0.0565","1","0","ALLOC_SPACE"
"0.0","0.0506","0.0506","1","0","MPI_Reduce()"
"0.0","0.0238","0.0242","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0133","0.0133","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00425","0.00425","0.03125","0","PRINT_RESULTS"
"0.0","0.00272","0.00272","1","0","TIMER_START"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","9.38E-05","9.38E-05","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
