%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00614,1,639,1,1,1639337,.TAU_application
100.0,0.602,1,639,1,1204.01,1639331,CG
31.2,0.037,511,1,3.00781,511295,INITIALIZE_MPI
31.1,510,510,1,0,510328,MPI_Init()
27.9,146,456,91,92274,5021,CONJ_GRAD
24.2,397,397,1,0,397123,MPI_Finalize()
16.6,6,272,1,28001,272328,MAKEA
16.0,121,262,14000,1.03223E+06,19,SPRNVC
15.8,258,258,31122,0,8,MPI_Wait()
5.7,93,93,688157,0,0,RANDLC
2.8,46,46,344078,0,0,ICNVRT
2.7,43,43,31122,0,1,MPI_Send()
0.6,9,9,31122,0,0,MPI_Irecv()
0.1,2,2,14000,0,0,VECSET
0.1,1,1,1,0,1250,SPARSE
0.1,0.897,0.897,1,0,897,MPI_Bcast()
0.0,0.278,0.278,1,0,278,MPI_Barrier()
0.0,0.108,0.108,1,0,108,MPI_Reduce()
0.0,0.0575,0.0575,1,0,57,ALLOC_SPACE
0.0,0.0271,0.0276,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0165,0.0165,1,0,16,TIMER_START
0.0,0.00494,0.00494,0.0078125,0,632,CHECK_TIMER_FLAG
0.0,0.00164,0.00164,9,0,0,TIMER_CLEAR
0.0,0.00116,0.00116,0.0078125,0,148,PRINT_RESULTS
0.0,0.000836,0.000836,1,0,1,TIMER_STOP
0.0,0.000344,0.000344,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000242,0.000242,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000195,0.000195,1,0,0,TIMER_READ
