%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,3:22.801,1,1,202801334,.TAU_application
100.0,22,3:22.801,1,385.5,202801328,CG
92.1,3:04.865,3:06.711,91,28392,2051769,CONJ_GRAD
5.8,11,673,11,673,1,0,11673195,MPI_Finalize()
2.0,249,4,068,1,300001,4068328,MAKEA
1.4,1,326,2,787,150000,1.18084E+07,19,SPRNVC
0.8,1,715,1,715,9555,0,180,MPI_Send()
0.5,1,010,1,010,1,0,1010343,SPARSE
0.5,974,974,7.87228E+06,0,0,RANDLC
0.2,485,485,3.93614E+06,0,0,ICNVRT
0.2,0.036,324,1,3.5,324032,INITIALIZE_MPI
0.2,323,323,1,0,323437,MPI_Init()
0.1,119,119,9555,0,13,MPI_Wait()
0.0,21,21,150000,0,0,VECSET
0.0,10,10,9555,0,1,MPI_Irecv()
0.0,1,1,1,0,1830,ALLOC_SPACE
0.0,0.294,0.294,1,0,294,MPI_Bcast()
0.0,0.24,0.24,0.5,0,481,CHECK_TIMER_FLAG
0.0,0.0605,0.0605,0.5,0,121,PRINT_RESULTS
0.0,0.032,0.032,1,0,32,TIMER_START
0.0,0.025,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0125,0.0125,1,0,12,MPI_Reduce()
0.0,0.0095,0.0095,1,0,10,MPI_Barrier()
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
