"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","11,367","1","1",".TAU_application"
"100.0","3","11,367","1","385.5","CG"
"61.9","7,040","7,040","1","0","MPI_Finalize()"
"33.3","3,687","3,789","91","28392","CONJ_GRAD"
"2.9","0.034","327","1","3.5","INITIALIZE_MPI"
"2.9","327","327","1","0","MPI_Init()"
"1.8","11","204","1","28001","MAKEA"
"1.3","69","148","14000","639621","SPRNVC"
"0.7","85","85","9555","0","MPI_Send()"
"0.5","52","52","426415","0","RANDLC"
"0.4","42","42","1","0","SPARSE"
"0.2","26","26","213207","0","ICNVRT"
"0.1","12","12","9555","0","MPI_Wait()"
"0.0","5","5","9555","0","MPI_Irecv()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.278","0.278","1","0","MPI_Bcast()"
"0.0","0.218","0.218","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0605","0.0605","0.5","0","PRINT_RESULTS"
"0.0","0.027","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","1","0","MPI_Reduce()"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.002","0.002","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
