%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,1:35.701,1,1,95701992,.TAU_application
100.0,13,1:35.701,1,385.25,95701986,CG
89.6,1:24.009,1:25.706,91,28392,941825,CONJ_GRAD
7.7,7,361,7,361,1,0,7361657,MPI_Finalize()
2.4,145,2,255,1,200001,2255301,MAKEA
1.7,787,1,661,100000,7.08268E+06,17,SPRNVC
1.3,1,264,1,264,9555,0,132,MPI_Send()
0.6,583,583,4.72179E+06,0,0,RANDLC
0.5,434,434,1,0,434212,SPARSE
0.4,421,421,9555,0,44,MPI_Wait()
0.4,0.0428,363,1,3.25,363656,INITIALIZE_MPI
0.4,363,363,1,0,363038,MPI_Init()
0.3,290,290,2.36089E+06,0,0,ICNVRT
0.0,14,14,100000,0,0,VECSET
0.0,10,10,9555,0,1,MPI_Irecv()
0.0,1,1,1,0,1875,ALLOC_SPACE
0.0,0.433,0.433,1,0,434,MPI_Bcast()
0.0,0.118,0.118,0.25,0,472,CHECK_TIMER_FLAG
0.0,0.0357,0.0357,0.25,0,143,PRINT_RESULTS
0.0,0.0325,0.0325,1,0,32,MPI_Reduce()
0.0,0.0262,0.0262,1,0,26,MPI_Barrier()
0.0,0.0238,0.0243,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0115,0.0115,1,0,12,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
