%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00608,1,389,1,1,1389278,.TAU_application
100.0,0.417,1,389,1,331.016,1389272,CG
36.7,510,510,1,0,510319,MPI_Finalize()
25.0,0.0421,348,1,3.01562,348004,INITIALIZE_MPI
25.0,347,347,1,0,347065,MPI_Init()
22.3,11,309,1,60001,309237,MAKEA
20.9,135,290,30000,1.18017E+06,10,SPRNVC
15.8,87,220,31,24180,7099,CONJ_GRAD
7.5,103,103,786783,0,0,RANDLC
5.6,78,78,8153,0,10,MPI_Wait()
3.7,51,51,8153,0,6,MPI_Send()
3.7,51,51,393391,0,0,ICNVRT
0.3,4,4,30000,0,0,VECSET
0.2,2,2,8153,0,0,MPI_Irecv()
0.2,2,2,1,0,2136,SPARSE
0.1,0.866,0.866,1,0,866,MPI_Bcast()
0.1,0.855,0.855,1,0,855,MPI_Barrier()
0.0,0.0593,0.0593,1,0,59,ALLOC_SPACE
0.0,0.0451,0.0451,1,0,45,MPI_Reduce()
0.0,0.0228,0.0233,1,2,23,GET_ACTIVE_NPROCS
0.0,0.00816,0.00816,0.015625,0,522,CHECK_TIMER_FLAG
0.0,0.00769,0.00769,1,0,8,TIMER_START
0.0,0.00183,0.00183,0.015625,0,117,PRINT_RESULTS
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.000484,0.000484,1,0,0,TIMER_STOP
0.0,0.000453,0.000453,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000391,0.000391,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,TIMER_READ
0.0,0.000141,0.000141,1,0,0,MPI_Comm_rank()
