%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00637,1,177,1,1,1177987,.TAU_application
100.0,0.265,1,177,1,331.031,1177981,CG
39.2,461,461,1,0,461844,MPI_Finalize()
27.1,0.03,319,1,3.03125,319374,INITIALIZE_MPI
27.0,318,318,1,0,318574,MPI_Init()
17.5,96,205,31,24180,6643,CONJ_GRAD
16.1,7,190,1,28001,190123,MAKEA
15.1,82,178,14000,737607,13,SPRNVC
6.6,78,78,8153,0,10,MPI_Wait()
5.4,63,63,491739,0,0,RANDLC
2.7,31,31,245869,0,0,ICNVRT
2.5,29,29,8153,0,4,MPI_Send()
0.2,2,2,1,0,2648,SPARSE
0.2,2,2,8153,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.1,0.733,0.733,1,0,733,MPI_Bcast()
0.0,0.15,0.15,1,0,150,MPI_Barrier()
0.0,0.0545,0.0545,1,0,54,ALLOC_SPACE
0.0,0.0477,0.0477,1,0,48,MPI_Reduce()
0.0,0.0223,0.0228,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0138,0.0138,0.03125,0,442,CHECK_TIMER_FLAG
0.0,0.00447,0.00447,0.03125,0,143,PRINT_RESULTS
0.0,0.00278,0.00278,1,0,3,TIMER_START
0.0,0.00147,0.00147,9,0,0,TIMER_CLEAR
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
