%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,1,666,1,1,1666683,.TAU_application
100.0,0.894,1,666,1,1031.02,1666677,CG
33.6,261,559,101,78780,5538,CONJ_GRAD
28.5,474,474,1,0,474993,MPI_Finalize()
20.8,0.0373,345,1,3.01562,345965,INITIALIZE_MPI
20.7,345,345,1,0,345045,MPI_Init()
17.1,11,284,1,60001,284637,MAKEA
16.0,124,266,30000,1.08172E+06,9,SPRNVC
9.5,157,157,26563,0,6,MPI_Wait()
7.9,132,132,26563,0,5,MPI_Send()
5.7,95,95,721149,0,0,RANDLC
2.8,47,47,360574,0,0,ICNVRT
0.5,9,9,26563,0,0,MPI_Irecv()
0.3,4,4,30000,0,0,VECSET
0.1,1,1,1,0,1883,SPARSE
0.1,0.85,0.85,1,0,850,MPI_Bcast()
0.0,0.236,0.236,1,0,236,MPI_Barrier()
0.0,0.0617,0.0617,1,0,62,ALLOC_SPACE
0.0,0.0484,0.0484,1,0,48,MPI_Reduce()
0.0,0.0251,0.0255,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00808,0.00808,0.015625,0,517,CHECK_TIMER_FLAG
0.0,0.00734,0.00734,1,0,7,TIMER_START
0.0,0.00195,0.00195,0.015625,0,125,PRINT_RESULTS
0.0,0.00164,0.00164,9,0,0,TIMER_CLEAR
0.0,0.000594,0.000594,1,0,1,TIMER_STOP
0.0,0.000391,0.000391,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_size()
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
