%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00616,1,231,1,1,1231383,.TAU_application
100.0,0.23,1,231,1,181.016,1231376,CG
48.8,600,600,1,0,600806,MPI_Finalize()
26.6,0.039,327,1,3.01562,327440,INITIALIZE_MPI
26.5,326,326,1,0,326669,MPI_Init()
15.4,6,189,1,28001,189457,MAKEA
14.6,84,179,14000,688671,13,SPRNVC
9.1,26,112,16,12480,7025,CONJ_GRAD
5.2,63,63,4208,0,15,MPI_Wait()
5.2,63,63,459115,0,0,RANDLC
2.6,31,31,229557,0,0,ICNVRT
1.6,20,20,4208,0,5,MPI_Send()
0.2,2,2,14000,0,0,VECSET
0.1,1,1,4208,0,0,MPI_Irecv()
0.1,1,1,1,0,1148,SPARSE
0.1,0.755,0.755,1,0,755,MPI_Barrier()
0.1,0.701,0.701,1,0,701,MPI_Bcast()
0.0,0.0556,0.0556,1,0,56,ALLOC_SPACE
0.0,0.0456,0.0456,1,0,46,MPI_Reduce()
0.0,0.0239,0.0244,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00959,0.00959,1,0,10,TIMER_START
0.0,0.0068,0.0068,0.015625,0,435,CHECK_TIMER_FLAG
0.0,0.0018,0.0018,0.015625,0,115,PRINT_RESULTS
0.0,0.00161,0.00161,9,0,0,TIMER_CLEAR
0.0,0.000703,0.000703,1,0,1,TIMER_STOP
0.0,0.000359,0.000359,1,0,0,SETUP_PROC_INFO
0.0,0.000281,0.000281,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000219,0.000219,1,0,0,MPI_Comm_size()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
