%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00613,3,916,1,1,3916091,.TAU_application
100.0,1,3,916,1,181.031,3916085,CG
54.6,58,2,136,1,300001,2136396,MAKEA
52.0,955,2,034,150000,8.6617E+06,14,SPRNVC
19.7,435,770,16,12480,48138,CONJ_GRAD
18.4,721,721,5.77446E+06,0,0,RANDLC
17.2,674,674,1,0,674942,MPI_Finalize()
9.1,358,358,2.88723E+06,0,0,ICNVRT
8.4,0.0402,330,1,3.03125,330405,INITIALIZE_MPI
8.4,329,329,1,0,329558,MPI_Init()
4.5,174,174,4208,0,41,MPI_Send()
3.9,154,154,4208,0,37,MPI_Wait()
0.6,22,22,1,0,22092,SPARSE
0.5,20,20,150000,0,0,VECSET
0.1,5,5,4208,0,1,MPI_Irecv()
0.1,2,2,1,0,2228,ALLOC_SPACE
0.0,0.764,0.764,1,0,764,MPI_Bcast()
0.0,0.213,0.213,1,0,213,MPI_Barrier()
0.0,0.0534,0.0534,1,0,53,MPI_Reduce()
0.0,0.027,0.0276,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0154,0.0154,0.03125,0,492,CHECK_TIMER_FLAG
0.0,0.0095,0.0095,1,0,10,TIMER_START
0.0,0.00584,0.00584,0.03125,0,187,PRINT_RESULTS
0.0,0.00131,0.00131,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000469,0.000469,1,0,0,MPI_Comm_size()
0.0,0.000344,0.000344,1,0,0,SETUP_PROC_INFO
0.0,9.38E-05,9.38E-05,1,0,0,MPI_Comm_rank()
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
