%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00684,1,817,1,1,1817830,.TAU_application
100.0,0.771,1,817,1,781.016,1817823,CG
32.3,277,587,76,59280,7728,CONJ_GRAD
27.7,503,503,1,0,503903,MPI_Finalize()
20.7,13,376,1,60001,376442,MAKEA
19.5,165,355,30000,1.47514E+06,12,SPRNVC
19.2,0.0357,348,1,3.01562,348622,INITIALIZE_MPI
19.1,347,347,1,0,347816,MPI_Init()
10.7,194,194,19988,0,10,MPI_Wait()
7.0,126,126,983429,0,0,RANDLC
6.0,109,109,19988,0,5,MPI_Send()
3.5,63,63,491714,0,0,ICNVRT
0.4,7,7,19988,0,0,MPI_Irecv()
0.2,4,4,30000,0,0,VECSET
0.2,3,3,1,0,3141,SPARSE
0.0,0.739,0.739,1,0,739,MPI_Bcast()
0.0,0.219,0.219,1,0,219,MPI_Barrier()
0.0,0.0609,0.0609,1,0,61,ALLOC_SPACE
0.0,0.053,0.053,1,0,53,MPI_Reduce()
0.0,0.0231,0.0237,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0107,0.0107,1,0,11,TIMER_START
0.0,0.00678,0.00678,0.015625,0,434,CHECK_TIMER_FLAG
0.0,0.00209,0.00209,0.015625,0,134,PRINT_RESULTS
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.000703,0.000703,1,0,1,TIMER_STOP
0.0,0.000422,0.000422,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
