%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00599,25,960,1,1,25960975,.TAU_application
100.0,7,25,960,1,229.004,25960969,CG
74.2,460,19,260,1,3E+06,19260805,MAKEA
71.4,9,122,18,527,1.5E+06,7.55104E+07,12,SPRNVC
24.2,6,280,6,280,5.03402E+07,0,0,RANDLC
21.7,2,727,5,642,16,16224,352676,CONJ_GRAD
12.0,3,124,3,124,2.51701E+07,0,0,ICNVRT
6.1,1,587,1,587,5472,0,290,MPI_Wait()
5.0,1,294,1,294,5472,0,237,MPI_Send()
2.1,0.0382,533,1,3.00391,533193,INITIALIZE_MPI
2.1,532,532,1,0,532207,MPI_Init()
2.0,507,507,1,0,507942,MPI_Finalize()
0.8,208,208,1.5E+06,0,0,VECSET
0.3,65,65,1,0,65238,SPARSE
0.1,34,34,5472,0,6,MPI_Irecv()
0.0,4,4,1,0,4676,ALLOC_SPACE
0.0,3,3,1,0,3086,MPI_Barrier()
0.0,0.919,0.919,1,0,919,MPI_Bcast()
0.0,0.0817,0.0817,1,0,82,MPI_Reduce()
0.0,0.0262,0.0267,1,2,27,GET_ACTIVE_NPROCS
0.0,0.024,0.024,1,0,24,TIMER_START
0.0,0.00209,0.00209,0.00390625,0,534,CHECK_TIMER_FLAG
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.000906,0.000906,1,0,1,TIMER_STOP
0.0,0.000703,0.000703,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000465,0.000465,0.00390625,0,119,PRINT_RESULTS
0.0,0.000348,0.000348,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000195,0.000195,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
