%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00648,1,389,1,1,1389653,.TAU_application
100.0,0.295,1,389,1,181.016,1389647,CG
38.1,529,529,1,0,529220,MPI_Finalize()
25.5,0.0348,354,1,3.01562,354935,INITIALIZE_MPI
25.5,354,354,1,0,354022,MPI_Init()
25.0,12,347,1,60001,347341,MAKEA
23.6,151,327,30000,1.3767E+06,11,SPRNVC
11.3,53,157,16,12480,9838,CONJ_GRAD
8.4,117,117,917799,0,0,RANDLC
5.2,72,72,4208,0,17,MPI_Wait()
4.2,58,58,458899,0,0,ICNVRT
2.2,29,29,4208,0,7,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.2,2,2,1,0,2696,SPARSE
0.1,1,1,4208,0,0,MPI_Irecv()
0.1,0.845,0.845,1,0,845,MPI_Bcast()
0.0,0.243,0.243,1,0,243,MPI_Barrier()
0.0,0.0562,0.0562,1,0,56,ALLOC_SPACE
0.0,0.0439,0.0439,1,0,44,MPI_Reduce()
0.0,0.0249,0.0254,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00873,0.00873,0.015625,0,559,CHECK_TIMER_FLAG
0.0,0.00709,0.00709,1,0,7,TIMER_START
0.0,0.00159,0.00159,0.015625,0,102,PRINT_RESULTS
0.0,0.00131,0.00131,9,0,0,TIMER_CLEAR
0.0,0.000625,0.000625,1,0,1,TIMER_STOP
0.0,0.000406,0.000406,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,SETUP_PROC_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
