%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00775,2:03.319,1,1,123319236,.TAU_application
100.0,47,2:03.319,1,145.25,123319228,CG
86.1,1:42.959,1:46.122,31,9672,3423321,CONJ_GRAD
9.0,776,11,076,1,1.5E+06,11076638,MAKEA
6.9,4,274,8,548,750000,3.46081E+07,11,SPRNVC
4.6,5,700,5,700,1,0,5700847,MPI_Finalize()
2.3,2,854,2,854,2.30721E+07,0,0,RANDLC
1.8,2,220,2,220,3255,0,682,MPI_Send()
1.3,1,647,1,647,1,0,1647174,SPARSE
1.2,1,419,1,419,1.1536E+07,0,0,ICNVRT
0.8,938,938,3255,0,288,MPI_Wait()
0.3,0.0352,362,1,3.25,362546,INITIALIZE_MPI
0.3,361,361,1,0,361854,MPI_Init()
0.1,104,104,750000,0,0,VECSET
0.0,7,7,1,0,7711,ALLOC_SPACE
0.0,5,5,3255,0,2,MPI_Irecv()
0.0,0.502,0.502,1,0,502,MPI_Bcast()
0.0,0.129,0.129,0.25,0,517,CHECK_TIMER_FLAG
0.0,0.0413,0.0413,1,0,41,MPI_Barrier()
0.0,0.036,0.036,1,0,36,MPI_Reduce()
0.0,0.0355,0.0355,0.25,0,142,PRINT_RESULTS
0.0,0.0255,0.026,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0215,0.0215,1,0,22,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
