%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,1:02.448,1,1,62448015,.TAU_application
100.0,9,1:02.448,1,385.25,62448009,CG
88.4,54,233,55,206,91,28392,606661,CONJ_GRAD
7.7,4,789,4,789,1,0,4789646,MPI_Finalize()
3.3,110,2,083,1,150001,2083703,MAKEA
2.6,772,1,651,75000,7.08731E+06,22,SPRNVC
1.2,748,748,9555,0,78,MPI_Send()
0.9,587,587,4.72488E+06,0,0,RANDLC
0.6,0.0435,357,1,3.25,357196,INITIALIZE_MPI
0.6,356,356,1,0,356600,MPI_Init()
0.5,311,311,1,0,311470,SPARSE
0.5,290,290,2.36244E+06,0,0,ICNVRT
0.3,214,214,9555,0,22,MPI_Wait()
0.0,10,10,75000,0,0,VECSET
0.0,9,9,9555,0,1,MPI_Irecv()
0.0,0.956,0.956,1,0,956,ALLOC_SPACE
0.0,0.413,0.413,1,0,413,MPI_Bcast()
0.0,0.113,0.113,0.25,0,451,CHECK_TIMER_FLAG
0.0,0.0435,0.0435,0.25,0,174,PRINT_RESULTS
0.0,0.0283,0.0283,1,0,28,MPI_Reduce()
0.0,0.0257,0.0262,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0205,0.0205,1,0,20,MPI_Barrier()
0.0,0.0105,0.0105,1,0,10,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
