%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00595,1:03.107,1,1,63107064,.TAU_application
100.0,34,1:03.107,1,1334,63107058,CG
62.7,21,229,39,595,101,102414,392036,CONJ_GRAD
35.5,493,22,405,1,3E+06,22405150,MAKEA
34.2,10,684,21,603,1.5E+06,8.80983E+07,14,SPRNVC
15.1,9,523,9,523,34542,0,276,MPI_Wait()
13.7,8,627,8,627,34542,0,250,MPI_Send()
11.5,7,284,7,284,5.87322E+07,0,0,RANDLC
5.8,3,634,3,634,2.93661E+07,0,0,ICNVRT
0.9,0.0343,547,1,3.00391,547884,INITIALIZE_MPI
0.9,546,546,1,0,546997,MPI_Init()
0.8,509,509,1,0,509445,MPI_Finalize()
0.4,223,223,34542,0,6,MPI_Irecv()
0.3,212,212,1.5E+06,0,0,VECSET
0.2,96,96,1,0,96517,SPARSE
0.0,4,4,1,0,4751,ALLOC_SPACE
0.0,1,1,1,0,1079,MPI_Barrier()
0.0,0.82,0.82,1,0,820,MPI_Bcast()
0.0,0.0651,0.0651,1,0,65,MPI_Reduce()
0.0,0.0301,0.0306,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0197,0.0197,1,0,20,TIMER_START
0.0,0.00192,0.00192,0.00390625,0,491,CHECK_TIMER_FLAG
0.0,0.00176,0.00176,9,0,0,TIMER_CLEAR
0.0,0.000801,0.000801,1,0,1,TIMER_STOP
0.0,0.000711,0.000711,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000555,0.000555,0.00390625,0,142,PRINT_RESULTS
0.0,0.000363,0.000363,1,0,0,MPI_Comm_size()
0.0,0.000258,0.000258,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
