%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,42,723,1,1,42723741,.TAU_application
100.0,8,42,723,1,425.25,42723734,CG
78.5,32,516,33,558,101,31512,332266,CONJ_GRAD
17.3,7,382,7,382,1,0,7382253,MPI_Finalize()
3.4,73,1,439,1,150001,1439697,MAKEA
2.8,552,1,183,75000,5.11802E+06,16,SPRNVC
1.8,770,770,10605,0,73,MPI_Send()
1.0,421,421,3.41202E+06,0,0,RANDLC
0.8,0.025,332,1,3.25,332506,INITIALIZE_MPI
0.8,332,332,1,0,332068,MPI_Init()
0.6,262,262,10605,0,25,MPI_Wait()
0.5,209,209,1.70601E+06,0,0,ICNVRT
0.4,171,171,1,0,171747,SPARSE
0.0,10,10,10605,0,1,MPI_Irecv()
0.0,10,10,75000,0,0,VECSET
0.0,1,1,1,0,1168,ALLOC_SPACE
0.0,0.289,0.289,1,0,289,MPI_Bcast()
0.0,0.103,0.103,0.25,0,414,CHECK_TIMER_FLAG
0.0,0.0323,0.0323,0.25,0,129,PRINT_RESULTS
0.0,0.0272,0.0272,1,0,27,MPI_Reduce()
0.0,0.0203,0.0208,1,2,21,GET_ACTIVE_NPROCS
0.0,0.0195,0.0195,1,0,20,MPI_Barrier()
0.0,0.0035,0.0035,1,0,4,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_PROC_INFO
