"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","39,528","1","1",".TAU_application"
"100.0","8","39,528","1","145.25","CG"
"75.1","28,871","29,678","31","9672","CONJ_GRAD"
"15.8","6,263","6,263","1","0","MPI_Finalize()"
"8.1","171","3,220","1","300001","MAKEA"
"6.6","1,221","2,596","150000","1.10225E+07","SPRNVC"
"2.3","918","918","7.34836E+06","0","RANDLC"
"1.5","578","578","3255","0","MPI_Send()"
"1.2","456","456","3.67418E+06","0","ICNVRT"
"1.1","431","431","1","0","SPARSE"
"0.9","0.0323","354","1","3.25","INITIALIZE_MPI"
"0.9","354","354","1","0","MPI_Init()"
"0.6","225","225","3255","0","MPI_Wait()"
"0.1","21","21","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.474","0.474","1","0","MPI_Bcast()"
"0.0","0.133","0.133","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0377","0.0377","0.25","0","PRINT_RESULTS"
"0.0","0.0375","0.0375","1","0","MPI_Reduce()"
"0.0","0.025","0.0253","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0235","0.0235","1","0","MPI_Barrier()"
"0.0","0.019","0.019","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
