%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0103,1:15.072,1,1,75072274,.TAU_application
100.0,13,1:15.072,1,145.25,75072264,CG
85.1,1:03.033,1:03.896,31,9672,2061162,CONJ_GRAD
7.5,5,608,5,608,1,0,5608794,MPI_Finalize()
6.9,307,5,188,1,300001,5188665,MAKEA
5.3,1,908,3,944,150000,1.65225E+07,26,SPRNVC
1.8,1,360,1,360,1.1015E+07,0,0,RANDLC
1.2,914,914,1,0,914801,SPARSE
0.9,676,676,5.50751E+06,0,0,ICNVRT
0.9,649,649,3255,0,199,MPI_Send()
0.5,0.0352,362,1,3.25,362731,INITIALIZE_MPI
0.5,362,362,1,0,362008,MPI_Init()
0.3,210,210,3255,0,65,MPI_Wait()
0.0,21,21,150000,0,0,VECSET
0.0,3,3,3255,0,1,MPI_Irecv()
0.0,2,2,1,0,2813,ALLOC_SPACE
0.0,0.517,0.517,1,0,517,MPI_Bcast()
0.0,0.144,0.144,0.25,0,576,CHECK_TIMER_FLAG
0.0,0.0473,0.0473,1,0,47,MPI_Barrier()
0.0,0.0435,0.0435,0.25,0,174,PRINT_RESULTS
0.0,0.029,0.029,1,0,29,MPI_Reduce()
0.0,0.0255,0.0265,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00925,0.00925,1,0,9,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
