%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,1:23.237,1,1,83237750,.TAU_application
100.0,14,1:23.237,1,325.25,83237743,CG
87.6,1:11.056,1:12.888,76,23712,959060,CONJ_GRAD
8.1,6,723,6,723,1,0,6723125,MPI_Finalize()
3.9,189,3,243,1,300001,3243816,MAKEA
3.1,1,234,2,598,150000,1.10225E+07,17,SPRNVC
1.7,1,406,1,406,7980,0,176,MPI_Send()
1.1,911,911,7.34836E+06,0,0,RANDLC
0.5,453,453,3.67418E+06,0,0,ICNVRT
0.5,434,434,1,0,434146,SPARSE
0.5,417,417,7980,0,52,MPI_Wait()
0.4,0.0343,365,1,3.25,365231,INITIALIZE_MPI
0.4,364,364,1,0,364590,MPI_Init()
0.0,21,21,150000,0,0,VECSET
0.0,8,8,7980,0,1,MPI_Irecv()
0.0,1,1,1,0,1813,ALLOC_SPACE
0.0,0.461,0.461,1,0,461,MPI_Bcast()
0.0,0.119,0.119,0.25,0,477,CHECK_TIMER_FLAG
0.0,0.03,0.03,1,0,30,MPI_Reduce()
0.0,0.0297,0.0297,0.25,0,119,PRINT_RESULTS
0.0,0.0262,0.0267,1,2,27,GET_ACTIVE_NPROCS
0.0,0.02,0.02,1,0,20,MPI_Barrier()
0.0,0.019,0.019,1,0,19,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
