%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00616,1,890,1,1,1890837,.TAU_application
100.0,0.57,1,890,1,1031.03,1890831,CG
37.0,0.0319,698,1,3.03125,698945,INITIALIZE_MPI
36.9,698,698,1,0,698257,MPI_Init()
28.6,281,540,101,78780,5352,CONJ_GRAD
24.0,454,454,1,0,454688,MPI_Finalize()
10.3,7,195,1,28001,195321,MAKEA
9.7,86,183,14000,688671,13,SPRNVC
9.3,175,175,26563,0,7,MPI_Wait()
4.0,75,75,26563,0,3,MPI_Send()
3.4,64,64,459115,0,0,RANDLC
1.7,32,32,229557,0,0,ICNVRT
0.4,8,8,26563,0,0,MPI_Irecv()
0.1,2,2,1,0,2369,SPARSE
0.1,2,2,14000,0,0,VECSET
0.0,0.62,0.62,1,0,620,MPI_Bcast()
0.0,0.175,0.175,1,0,175,MPI_Barrier()
0.0,0.0555,0.0555,1,0,56,ALLOC_SPACE
0.0,0.0523,0.0523,1,0,52,MPI_Reduce()
0.0,0.0227,0.0236,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0118,0.0118,0.03125,0,378,CHECK_TIMER_FLAG
0.0,0.00506,0.00506,0.03125,0,162,PRINT_RESULTS
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.000687,0.000687,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,MPI_Comm_size()
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,SETUP_PROC_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
