%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,10,245,1,1,10245438,.TAU_application
100.0,1,10,245,1,325.25,10245431,CG
70.3,7,206,7,206,1,0,7206492,MPI_Finalize()
23.8,2,287,2,440,76,23712,32116,CONJ_GRAD
3.6,0.029,367,1,3.25,367651,INITIALIZE_MPI
3.6,366,366,1,0,366976,MPI_Init()
2.2,13,225,1,28001,225972,MAKEA
1.8,85,184,14000,737607,13,SPRNVC
1.0,98,98,7980,0,12,MPI_Send()
0.6,65,65,491739,0,0,RANDLC
0.5,50,50,7980,0,6,MPI_Wait()
0.3,32,32,245869,0,0,ICNVRT
0.3,26,26,1,0,26494,SPARSE
0.0,5,5,7980,0,1,MPI_Irecv()
0.0,2,2,1,0,2373,ALLOC_SPACE
0.0,2,2,14000,0,0,VECSET
0.0,0.489,0.489,1,0,489,MPI_Bcast()
0.0,0.129,0.129,0.25,0,516,CHECK_TIMER_FLAG
0.0,0.0447,0.0447,0.25,0,179,PRINT_RESULTS
0.0,0.0293,0.0293,1,0,29,MPI_Reduce()
0.0,0.027,0.028,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0185,0.0185,1,0,18,MPI_Barrier()
0.0,0.004,0.004,1,0,4,TIMER_START
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,MPI_Comm_rank()
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
