"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00602","5,365","1","1",".TAU_application"
"100.0","0.926","5,365","1","229.008","CG"
"63.2","60","3,390","1","300001","MAKEA"
"61.4","1,527","3,291","150000","1.41613E+07","SPRNVC"
"22.0","1,178","1,178","9.4409E+06","0","RANDLC"
"17.9","474","961","16","16224","CONJ_GRAD"
"10.9","586","586","4.72045E+06","0","ICNVRT"
"9.5","0.0444","510","1","3.00781","INITIALIZE_MPI"
"9.5","509","509","1","0","MPI_Init()"
"9.3","499","499","1","0","MPI_Finalize()"
"4.7","251","251","5472","0","MPI_Wait()"
"4.2","226","226","5472","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.3","16","16","1","0","SPARSE"
"0.2","8","8","5472","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.936","0.936","1","0","MPI_Bcast()"
"0.0","0.303","0.303","1","0","MPI_Barrier()"
"0.0","0.106","0.106","1","0","MPI_Reduce()"
"0.0","0.0271","0.0277","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0248","0.0248","1","0","TIMER_START"
"0.0","0.00397","0.00397","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00189","0.00189","9","0","TIMER_CLEAR"
"0.0","0.00109","0.00109","0.0078125","0","PRINT_RESULTS"
"0.0","0.000891","0.000891","1","0","TIMER_STOP"
"0.0","0.000633","0.000633","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000406","0.000406","1","0","MPI_Comm_size()"
"0.0","0.000328","0.000328","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000227","0.000227","1","0","TIMER_READ"
