"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00747","4:42.731","1","1",".TAU_application"
"100.0","47","4:42.731","1","781.031","CG"
"90.0","1:59.001","4:14.497","76","59280","CONJ_GRAD"
"30.5","1:26.117","1:26.117","19988","0","MPI_Wait()"
"17.4","49,179","49,179","19988","0","MPI_Send()"
"9.5","810","26,972","1","3E+06","MAKEA"
"8.8","12,504","24,955","1.5E+06","9.43864E+07","SPRNVC"
"2.9","8,319","8,319","6.29243E+07","0","RANDLC"
"1.5","4,131","4,131","3.14621E+07","0","ICNVRT"
"0.3","981","981","1","0","SPARSE"
"0.3","757","757","1","0","MPI_Finalize()"
"0.2","0.0399","441","1","3.03125","INITIALIZE_MPI"
"0.2","440","440","1","0","MPI_Init()"
"0.1","224","224","1.5E+06","0","VECSET"
"0.1","203","203","19988","0","MPI_Irecv()"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","4","4","1","0","MPI_Barrier()"
"0.0","0.735","0.735","1","0","MPI_Bcast()"
"0.0","0.0644","0.0644","1","0","MPI_Reduce()"
"0.0","0.0266","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0164","0.0164","1","0","TIMER_START"
"0.0","0.0136","0.0136","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00394","0.00394","0.03125","0","PRINT_RESULTS"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","SETUP_PROC_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
