%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00567,1,384,1,1,1384163,.TAU_application
100.0,0.385,1,384,1,424.008,1384157,CG
36.4,0.0358,504,1,3.00781,504316,INITIALIZE_MPI
36.4,503,503,1,0,503490,MPI_Init()
30.3,420,420,1,0,420020,MPI_Finalize()
17.2,6,237,1,28001,237955,MAKEA
16.5,106,228,14000,884640,16,SPRNVC
15.9,43,220,31,31434,7111,CONJ_GRAD
11.3,156,156,10602,0,15,MPI_Wait()
5.9,81,81,589761,0,0,RANDLC
2.9,40,40,294880,0,0,ICNVRT
1.2,16,16,10602,0,2,MPI_Send()
0.2,3,3,10602,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.1,0.97,0.97,1,0,970,SPARSE
0.1,0.757,0.757,1,0,757,MPI_Bcast()
0.0,0.583,0.583,1,0,583,MPI_Barrier()
0.0,0.112,0.112,1,0,112,MPI_Reduce()
0.0,0.0554,0.0554,1,0,55,ALLOC_SPACE
0.0,0.0296,0.0302,1,2,30,GET_ACTIVE_NPROCS
0.0,0.0129,0.0129,1,0,13,TIMER_START
0.0,0.00318,0.00318,0.0078125,0,407,CHECK_TIMER_FLAG
0.0,0.00153,0.00153,9,0,0,TIMER_CLEAR
0.0,0.00114,0.00114,0.0078125,0,146,PRINT_RESULTS
0.0,0.000859,0.000859,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000195,0.000195,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
