%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.008,2:40.553,1,1,160553231,.TAU_application
100.0,50,2:40.553,1,145.25,160553223,CG
87.9,2:18.598,2:21.067,31,9672,4550573,CONJ_GRAD
8.2,925,13,224,1,1.5E+06,13224600,MAKEA
6.3,5,066,10,121,750000,4.0907E+07,13,SPRNVC
3.6,5,855,5,855,1,0,5855108,MPI_Finalize()
2.1,3,377,3,377,2.72714E+07,0,0,RANDLC
1.3,2,072,2,072,1,0,2072876,SPARSE
1.1,1,753,1,753,3255,0,539,MPI_Send()
1.0,1,677,1,677,1.36357E+07,0,0,ICNVRT
0.4,711,711,3255,0,219,MPI_Wait()
0.2,0.034,346,1,3.25,346396,INITIALIZE_MPI
0.2,345,345,1,0,345760,MPI_Init()
0.1,105,105,750000,0,0,VECSET
0.0,7,7,1,0,7627,ALLOC_SPACE
0.0,5,5,3255,0,2,MPI_Irecv()
0.0,0.452,0.452,1,0,452,MPI_Bcast()
0.0,0.12,0.12,0.25,0,480,CHECK_TIMER_FLAG
0.0,0.041,0.041,1,0,41,MPI_Barrier()
0.0,0.0318,0.0318,0.25,0,127,PRINT_RESULTS
0.0,0.0302,0.0307,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0307,0.0307,1,0,31,MPI_Reduce()
0.0,0.0075,0.0075,1,0,8,TIMER_START
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
