"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00669","1,307","1","1",".TAU_application"
"100.0","0.464","1,307","1","781.031","CG"
"35.1","458","458","1","0","MPI_Finalize()"
"26.7","210","348","76","59280","CONJ_GRAD"
"23.8","0.0297","311","1","3.03125","INITIALIZE_MPI"
"23.8","310","310","1","0","MPI_Init()"
"14.3","7","187","1","28001","MAKEA"
"13.4","82","175","14000","688671","SPRNVC"
"5.4","70","70","19988","0","MPI_Wait()"
"4.8","62","62","459115","0","RANDLC"
"4.7","61","61","19988","0","MPI_Send()"
"2.4","31","31","229557","0","ICNVRT"
"0.5","6","6","19988","0","MPI_Irecv()"
"0.2","2","2","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.1","0.709","0.709","1","0","MPI_Bcast()"
"0.0","0.152","0.152","1","0","MPI_Barrier()"
"0.0","0.0542","0.0542","1","0","ALLOC_SPACE"
"0.0","0.0523","0.0523","1","0","MPI_Reduce()"
"0.0","0.0213","0.0218","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0149","0.0149","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00634","0.00634","0.03125","0","PRINT_RESULTS"
"0.0","0.00266","0.00266","1","0","TIMER_START"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000344","0.000344","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
