"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","2:31.751","1","1",".TAU_application"
"100.0","20","2:31.751","1","385.5","CG"
"92.9","2:19.217","2:20.967","91","28392","CONJ_GRAD"
"4.7","7,075","7,075","1","0","MPI_Finalize()"
"2.2","183","3,364","1","300001","MAKEA"
"1.6","1,115","2,385","150000","1.02363E+07","SPRNVC"
"1.1","1,616","1,616","9555","0","MPI_Send()"
"0.6","849","849","6.82419E+06","0","RANDLC"
"0.5","774","774","1","0","SPARSE"
"0.3","420","420","3.4121E+06","0","ICNVRT"
"0.2","0.034","320","1","3.5","INITIALIZE_MPI"
"0.2","319","319","1","0","MPI_Init()"
"0.1","123","123","9555","0","MPI_Wait()"
"0.0","20","20","150000","0","VECSET"
"0.0","10","10","9555","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.275","0.275","1","0","MPI_Bcast()"
"0.0","0.222","0.222","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0615","0.0615","0.5","0","PRINT_RESULTS"
"0.0","0.033","0.033","1","0","TIMER_START"
"0.0","0.024","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","1","0","MPI_Reduce()"
"0.0","0.009","0.009","1","0","MPI_Barrier()"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
