%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00613,1,593,1,1,1593528,.TAU_application
100.0,0.548,1,593,1,931.031,1593522,CG
34.8,367,555,91,70980,6100,CONJ_GRAD
28.9,460,460,1,0,460890,MPI_Finalize()
21.3,0.0316,339,1,3.03125,339483,INITIALIZE_MPI
21.3,338,338,1,0,338730,MPI_Init()
14.9,8,236,1,28001,236738,MAKEA
14.0,103,222,14000,884640,16,SPRNVC
7.1,113,113,23933,0,5,MPI_Wait()
5.0,79,79,589761,0,0,RANDLC
4.2,67,67,23933,0,3,MPI_Send()
2.5,39,39,294880,0,0,ICNVRT
0.5,7,7,23933,0,0,MPI_Irecv()
0.2,3,3,1,0,3558,SPARSE
0.1,2,2,14000,0,0,VECSET
0.0,0.686,0.686,1,0,686,MPI_Bcast()
0.0,0.146,0.146,1,0,146,MPI_Barrier()
0.0,0.0612,0.0612,1,0,61,ALLOC_SPACE
0.0,0.0522,0.0522,1,0,52,MPI_Reduce()
0.0,0.0232,0.0237,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0123,0.0123,0.03125,0,393,CHECK_TIMER_FLAG
0.0,0.00438,0.00438,0.03125,0,140,PRINT_RESULTS
0.0,0.00263,0.00263,1,0,3,TIMER_START
0.0,0.00134,0.00134,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
0.0,6.25E-05,6.25E-05,1,0,0,MPI_Comm_rank()
