%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,1:44.743,1,1,104743570,.TAU_application
100.0,14,1:44.743,1,425.25,104743564,CG
90.3,1:32.783,1:34.589,101,31512,936529,CONJ_GRAD
7.2,7,492,7,492,1,0,7492764,MPI_Finalize()
2.2,149,2,281,1,200001,2281662,MAKEA
1.6,796,1,684,100000,7.08268E+06,17,SPRNVC
1.3,1,408,1,408,10605,0,133,MPI_Send()
0.6,593,593,4.72179E+06,0,0,RANDLC
0.4,433,433,1,0,433566,SPARSE
0.4,386,386,10605,0,36,MPI_Wait()
0.3,0.0432,362,1,3.25,362882,INITIALIZE_MPI
0.3,362,362,1,0,362138,MPI_Init()
0.3,294,294,2.36089E+06,0,0,ICNVRT
0.0,14,14,100000,0,0,VECSET
0.0,10,10,10605,0,1,MPI_Irecv()
0.0,2,2,1,0,2425,ALLOC_SPACE
0.0,0.527,0.527,1,0,527,MPI_Bcast()
0.0,0.147,0.147,0.25,0,590,CHECK_TIMER_FLAG
0.0,0.0423,0.0423,0.25,0,169,PRINT_RESULTS
0.0,0.0288,0.0288,1,0,29,MPI_Reduce()
0.0,0.0262,0.0267,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0215,0.0215,1,0,22,MPI_Barrier()
0.0,0.01,0.01,1,0,10,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
