"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00719","19,466","1","1",".TAU_application"
"100.0","6","19,466","1","728.062","CG"
"83.6","12,169","16,280","101","55146","CONJ_GRAD"
"11.4","2,209","2,209","18584","0","MPI_Wait()"
"10.4","89","2,016","1","200001","MAKEA"
"9.5","1,859","1,859","18584","0","MPI_Send()"
"9.3","879","1,804","100000","7.08268E+06","SPRNVC"
"4.4","858","858","1","0","MPI_Finalize()"
"3.2","618","618","4.72179E+06","0","RANDLC"
"1.6","307","307","2.36089E+06","0","ICNVRT"
"1.6","0.0367","302","1","3.0625","INITIALIZE_MPI"
"1.5","301","301","1","0","MPI_Init()"
"0.5","106","106","1","0","SPARSE"
"0.2","42","42","18584","0","MPI_Irecv()"
"0.1","15","15","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.583","0.583","1","0","MPI_Bcast()"
"0.0","0.282","0.282","1","0","MPI_Barrier()"
"0.0","0.0543","0.0543","1","0","MPI_Reduce()"
"0.0","0.0257","0.0257","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0236","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0121","0.0121","1","0","TIMER_START"
"0.0","0.0109","0.0109","0.0625","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000687","0.000687","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
