%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00756,5:55.519,1,1,355519926,.TAU_application
100.0,58,5:55.519,1,1031.03,355519918,CG
92.1,2:37.358,5:27.545,101,78780,3243029,CONJ_GRAD
31.0,1:50.284,1:50.284,26563,0,4152,MPI_Wait()
16.8,59,646,59,646,26563,0,2245,MPI_Send()
7.5,808,26,701,1,3E+06,26701373,MAKEA
6.9,12,339,24,689,1.5E+06,9.43864E+07,16,SPRNVC
2.3,8,244,8,244,6.29243E+07,0,0,RANDLC
1.2,4,105,4,105,3.14621E+07,0,0,ICNVRT
0.3,976,976,1,0,976393,SPARSE
0.2,753,753,1,0,753260,MPI_Finalize()
0.1,0.0399,444,1,3.03125,444695,INITIALIZE_MPI
0.1,443,443,1,0,443857,MPI_Init()
0.1,265,265,26563,0,10,MPI_Irecv()
0.1,227,227,1.5E+06,0,0,VECSET
0.0,6,6,1,0,6867,ALLOC_SPACE
0.0,0.758,0.758,1,0,758,MPI_Bcast()
0.0,0.316,0.316,1,0,316,MPI_Barrier()
0.0,0.107,0.107,1,0,107,MPI_Reduce()
0.0,0.0253,0.0259,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0187,0.0187,1,0,19,TIMER_START
0.0,0.0139,0.0139,0.03125,0,446,CHECK_TIMER_FLAG
0.0,0.0055,0.0055,0.03125,0,176,PRINT_RESULTS
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.000406,0.000406,1,0,0,MPI_Comm_size()
0.0,0.000406,0.000406,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
