%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00579,1,631,1,1,1631293,.TAU_application
100.0,0.297,1,631,1,424.004,1631288,CG
34.6,0.0333,563,1,3.00391,563994,INITIALIZE_MPI
34.5,562,562,1,0,562962,MPI_Init()
25.2,411,411,1,0,411427,MPI_Finalize()
22.5,34,367,31,31434,11855,CONJ_GRAD
17.8,290,290,10602,0,27,MPI_Wait()
17.6,9,287,1,60001,287325,MAKEA
16.7,128,272,30000,1.08172E+06,9,SPRNVC
5.9,96,96,721149,0,0,RANDLC
2.9,47,47,360574,0,0,ICNVRT
2.3,38,38,10602,0,4,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.2,3,3,10602,0,0,MPI_Irecv()
0.1,0.969,0.969,1,0,969,MPI_Bcast()
0.0,0.605,0.605,1,0,605,SPARSE
0.0,0.314,0.314,1,0,314,MPI_Barrier()
0.0,0.107,0.107,1,0,107,MPI_Reduce()
0.0,0.0557,0.0557,1,0,56,ALLOC_SPACE
0.0,0.0282,0.0282,1,0,28,TIMER_START
0.0,0.0273,0.0279,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0021,0.0021,0.00390625,0,537,CHECK_TIMER_FLAG
0.0,0.00146,0.00146,9,0,0,TIMER_CLEAR
0.0,0.000734,0.000734,1,0,1,TIMER_STOP
0.0,0.000461,0.000461,0.00390625,0,118,PRINT_RESULTS
0.0,0.000371,0.000371,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000367,0.000367,1,0,0,MPI_Comm_size()
0.0,0.000273,0.000273,1,0,0,SETUP_PROC_INFO
0.0,0.000238,0.000238,1,0,0,MPI_Comm_rank()
0.0,0.000129,0.000129,1,0,0,TIMER_READ
