%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,1,685,1,1,1685888,.TAU_application
100.0,0.765,1,685,1,781.016,1685881,CG
29.2,252,492,76,59280,6482,CONJ_GRAD
28.2,474,474,1,0,474796,MPI_Finalize()
21.5,13,362,1,60001,362415,MAKEA
21.0,0.0355,354,1,3.01562,354551,INITIALIZE_MPI
21.0,353,353,1,0,353569,MPI_Init()
20.3,161,341,30000,1.3767E+06,11,SPRNVC
7.7,129,129,19988,0,6,MPI_Wait()
7.1,120,120,917799,0,0,RANDLC
6.2,104,104,19988,0,5,MPI_Send()
3.6,59,59,458899,0,0,ICNVRT
0.4,6,6,19988,0,0,MPI_Irecv()
0.3,4,4,30000,0,0,VECSET
0.2,2,2,1,0,2760,SPARSE
0.1,0.912,0.912,1,0,912,MPI_Bcast()
0.0,0.212,0.212,1,0,212,MPI_Barrier()
0.0,0.0643,0.0643,1,0,64,ALLOC_SPACE
0.0,0.0535,0.0535,1,0,53,MPI_Reduce()
0.0,0.0251,0.0257,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00912,0.00912,1,0,9,TIMER_START
0.0,0.00873,0.00873,0.015625,0,559,CHECK_TIMER_FLAG
0.0,0.00311,0.00311,0.015625,0,199,PRINT_RESULTS
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.000734,0.000734,1,0,1,TIMER_STOP
0.0,0.000406,0.000406,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_rank()
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
