%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00664,1,578,1,1,1578281,.TAU_application
100.0,0.438,1,578,1,331.016,1578275,CG
31.7,500,500,1,0,500812,MPI_Finalize()
29.1,16,458,1,60001,458782,MAKEA
27.5,203,433,30000,1.77038E+06,14,SPRNVC
21.7,0.0403,342,1,3.01562,342743,INITIALIZE_MPI
21.7,341,341,1,0,341902,MPI_Init()
17.4,145,274,31,24180,8870,CONJ_GRAD
9.7,153,153,1.18025E+06,0,0,RANDLC
4.8,76,76,590125,0,0,ICNVRT
4.8,75,75,8153,0,9,MPI_Wait()
3.3,51,51,8153,0,6,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.3,4,4,1,0,4377,SPARSE
0.2,2,2,8153,0,0,MPI_Irecv()
0.0,0.755,0.755,1,0,755,MPI_Bcast()
0.0,0.224,0.224,1,0,224,MPI_Barrier()
0.0,0.0661,0.0661,1,0,66,ALLOC_SPACE
0.0,0.049,0.049,1,0,49,MPI_Reduce()
0.0,0.0377,0.0383,1,2,38,GET_ACTIVE_NPROCS
0.0,0.00814,0.00814,1,0,8,TIMER_START
0.0,0.0072,0.0072,0.015625,0,461,CHECK_TIMER_FLAG
0.0,0.00187,0.00187,0.015625,0,120,PRINT_RESULTS
0.0,0.00153,0.00153,9,0,0,TIMER_CLEAR
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.000469,0.000469,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000359,0.000359,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
