%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00601,1,381,1,1,1381648,.TAU_application
100.0,0.369,1,381,1,1009,1381642,CG
39.3,0.0343,542,1,3.00391,542451,INITIALIZE_MPI
39.2,541,541,1,0,541669,MPI_Init()
27.6,380,380,1,0,380932,MPI_Finalize()
20.4,47,282,76,77064,3716,CONJ_GRAD
14.0,193,193,25992,0,7,MPI_Wait()
12.6,4,174,1,28001,174436,MAKEA
12.1,78,167,14000,639621,12,SPRNVC
4.3,58,58,426415,0,0,RANDLC
2.5,34,34,25992,0,1,MPI_Send()
2.1,29,29,213207,0,0,ICNVRT
0.5,7,7,25992,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.1,0.716,0.716,1,0,716,MPI_Bcast()
0.0,0.317,0.317,1,0,317,MPI_Barrier()
0.0,0.314,0.314,1,0,314,SPARSE
0.0,0.116,0.116,1,0,116,MPI_Reduce()
0.0,0.0527,0.0527,1,0,53,ALLOC_SPACE
0.0,0.0304,0.0309,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0214,0.0214,1,0,21,TIMER_START
0.0,0.00167,0.00167,0.00390625,0,427,CHECK_TIMER_FLAG
0.0,0.00157,0.00157,9,0,0,TIMER_CLEAR
0.0,0.000773,0.000773,1,0,1,TIMER_STOP
0.0,0.000473,0.000473,0.00390625,0,121,PRINT_RESULTS
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000289,0.000289,1,0,0,MPI_Comm_size()
0.0,0.00027,0.00027,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000129,0.000129,1,0,0,TIMER_READ
