"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","28,875","1","1",".TAU_application"
"100.0","13","28,875","1","133.062","CG"
"61.3","14,203","17,709","16","8736","CONJ_GRAD"
"34.5","411","9,966","1","1.5E+06","MAKEA"
"31.1","4,524","8,982","750000","3.46081E+07","SPRNVC"
"10.3","2,978","2,978","2.30721E+07","0","RANDLC"
"6.1","1,771","1,771","2944","0","MPI_Wait()"
"5.8","1,687","1,687","2944","0","MPI_Send()"
"5.1","1,478","1,478","1.1536E+07","0","ICNVRT"
"3.0","854","854","1","0","MPI_Finalize()"
"1.6","463","463","1","0","SPARSE"
"1.1","0.0401","326","1","3.0625","INITIALIZE_MPI"
"1.1","325","325","1","0","MPI_Init()"
"0.4","108","108","750000","0","VECSET"
"0.2","46","46","2944","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.622","0.622","1","0","MPI_Bcast()"
"0.0","0.482","0.482","1","0","MPI_Barrier()"
"0.0","0.0741","0.0741","1","0","MPI_Reduce()"
"0.0","0.0279","0.0279","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0249","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0109","0.0109","1","0","TIMER_START"
"0.0","0.00744","0.00744","0.0625","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
