"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00613","1,409","1","1",".TAU_application"
"100.0","0.522","1,409","1","931.031","CG"
"33.0","465","465","1","0","MPI_Finalize()"
"31.3","253","441","91","70980","CONJ_GRAD"
"22.4","0.0306","315","1","3.03125","INITIALIZE_MPI"
"22.3","315","315","1","0","MPI_Init()"
"13.2","6","186","1","28001","MAKEA"
"12.4","81","175","14000","688671","SPRNVC"
"7.8","110","110","23933","0","MPI_Wait()"
"5.0","70","70","23933","0","MPI_Send()"
"4.4","62","62","459115","0","RANDLC"
"2.2","30","30","229557","0","ICNVRT"
"0.5","7","7","23933","0","MPI_Irecv()"
"0.2","2","2","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.1","0.801","0.801","1","0","MPI_Bcast()"
"0.0","0.163","0.163","1","0","MPI_Barrier()"
"0.0","0.0553","0.0553","1","0","ALLOC_SPACE"
"0.0","0.0508","0.0508","1","0","MPI_Reduce()"
"0.0","0.0227","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0147","0.0147","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0045","0.0045","0.03125","0","PRINT_RESULTS"
"0.0","0.00281","0.00281","1","0","TIMER_START"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
