%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00559,1,464,1,1,1464325,.TAU_application
100.0,0.569,1,464,1,1204.01,1464319,CG
33.9,0.0739,496,1,3.00781,496735,INITIALIZE_MPI
33.9,495,495,1,0,495772,MPI_Init()
27.2,90,398,91,92274,4384,CONJ_GRAD
27.2,398,398,1,0,398030,MPI_Finalize()
17.9,261,261,31122,0,8,MPI_Wait()
11.5,5,168,1,28001,168986,MAKEA
11.0,75,161,14000,639621,12,SPRNVC
3.9,57,57,426415,0,0,RANDLC
2.6,38,38,31122,0,1,MPI_Send()
2.0,28,28,213207,0,0,ICNVRT
0.6,9,9,31122,0,0,MPI_Irecv()
0.1,2,2,14000,0,0,VECSET
0.1,0.854,0.854,1,0,854,MPI_Bcast()
0.0,0.573,0.573,1,0,573,SPARSE
0.0,0.273,0.273,1,0,273,MPI_Barrier()
0.0,0.114,0.114,1,0,114,MPI_Reduce()
0.0,0.0526,0.0526,1,0,53,ALLOC_SPACE
0.0,0.0294,0.0299,1,2,30,GET_ACTIVE_NPROCS
0.0,0.0147,0.0147,1,0,15,TIMER_START
0.0,0.00446,0.00446,0.0078125,0,571,CHECK_TIMER_FLAG
0.0,0.0014,0.0014,9,0,0,TIMER_CLEAR
0.0,0.00131,0.00131,0.0078125,0,168,PRINT_RESULTS
0.0,0.000852,0.000852,1,0,1,TIMER_STOP
0.0,0.000383,0.000383,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.000102,0.000102,1,0,0,TIMER_READ
