%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,3:22.196,1,1,202196792,.TAU_application
100.0,22,3:22.196,1,385.5,202196784,CG
92.2,3:04.546,3:06.500,91,28392,2049460,CONJ_GRAD
5.6,11,268,11,268,1,0,11268096,MPI_Finalize()
2.0,252,4,080,1,300001,4080229,MAKEA
1.4,1,328,2,787,150000,1.18084E+07,19,SPRNVC
0.9,1,813,1,813,9555,0,190,MPI_Send()
0.5,1,019,1,019,1,0,1019334,SPARSE
0.5,973,973,7.87228E+06,0,0,RANDLC
0.2,485,485,3.93614E+06,0,0,ICNVRT
0.2,0.0385,322,1,3.5,322996,INITIALIZE_MPI
0.2,322,322,1,0,322430,MPI_Init()
0.1,130,130,9555,0,14,MPI_Wait()
0.0,20,20,150000,0,0,VECSET
0.0,10,10,9555,0,1,MPI_Irecv()
0.0,1,1,1,0,1822,ALLOC_SPACE
0.0,0.278,0.278,1,0,278,MPI_Bcast()
0.0,0.225,0.225,0.5,0,449,CHECK_TIMER_FLAG
0.0,0.058,0.058,0.5,0,116,PRINT_RESULTS
0.0,0.031,0.031,1,0,31,TIMER_START
0.0,0.024,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.0085,0.0085,1,0,8,MPI_Barrier()
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
