%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00603,1,677,1,1,1677865,.TAU_application
100.0,0.581,1,677,1,1031.02,1677859,CG
31.7,531,531,1,0,531169,MPI_Finalize()
31.1,287,522,101,78780,5171,CONJ_GRAD
21.6,0.0366,361,1,3.01562,361943,INITIALIZE_MPI
21.5,360,360,1,0,360796,MPI_Init()
15.6,8,261,1,28001,261018,MAKEA
14.8,114,247,14000,1.03223E+06,18,SPRNVC
8.9,149,149,26563,0,6,MPI_Wait()
5.3,89,89,688157,0,0,RANDLC
4.6,77,77,26563,0,3,MPI_Send()
2.6,44,44,344078,0,0,ICNVRT
0.5,8,8,26563,0,0,MPI_Irecv()
0.1,2,2,1,0,2265,SPARSE
0.1,2,2,14000,0,0,VECSET
0.1,1,1,1,0,1077,MPI_Bcast()
0.0,0.245,0.245,1,0,245,MPI_Barrier()
0.0,0.0538,0.0538,1,0,54,ALLOC_SPACE
0.0,0.0506,0.0506,1,0,51,MPI_Reduce()
0.0,0.0234,0.0239,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00894,0.00894,0.015625,0,572,CHECK_TIMER_FLAG
0.0,0.0067,0.0067,1,0,7,TIMER_START
0.0,0.00236,0.00236,0.015625,0,151,PRINT_RESULTS
0.0,0.00142,0.00142,9,0,0,TIMER_CLEAR
0.0,0.000547,0.000547,1,0,1,TIMER_STOP
0.0,0.000391,0.000391,1,0,0,MPI_Comm_size()
0.0,0.000359,0.000359,1,0,0,SETUP_PROC_INFO
0.0,0.000313,0.000313,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
