"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00781","8,015","1","1",".TAU_application"
"100.0","2","8,015","1","133.062","CG"
"42.0","2,738","3,364","16","8736","CONJ_GRAD"
"33.8","94","2,711","1","300001","MAKEA"
"31.2","1,202","2,504","150000","1.02363E+07","SPRNVC"
"15.9","0.0377","1,272","1","3.0625","INITIALIZE_MPI"
"15.9","1,271","1,271","1","0","MPI_Init()"
"10.8","869","869","6.82419E+06","0","RANDLC"
"8.3","661","661","1","0","MPI_Finalize()"
"5.4","432","432","3.4121E+06","0","ICNVRT"
"4.5","360","360","2944","0","MPI_Wait()"
"3.2","258","258","2944","0","MPI_Send()"
"1.1","91","91","1","0","SPARSE"
"0.3","21","21","150000","0","VECSET"
"0.1","7","7","2944","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.625","0.625","1","0","MPI_Bcast()"
"0.0","0.256","0.256","1","0","MPI_Barrier()"
"0.0","0.0517","0.0517","1","0","MPI_Reduce()"
"0.0","0.0262","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0259","0.0259","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.008","0.008","0.0625","0","PRINT_RESULTS"
"0.0","0.00756","0.00756","1","0","TIMER_START"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000687","0.000687","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000625","0.000625","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
