%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,8,041,1,1,8041526,.TAU_application
100.0,0.536,8,041,1,85.25,8041520,CG
90.2,7,249,7,249,1,0,7249458,MPI_Finalize()
4.4,0.0305,350,1,3.25,350452,INITIALIZE_MPI
4.4,349,349,1,0,349847,MPI_Init()
3.4,239,269,16,4992,16859,CONJ_GRAD
2.1,9,168,1,28001,168867,MAKEA
1.8,68,145,14000,590394,10,SPRNVC
0.6,51,51,393597,0,0,RANDLC
0.3,25,25,196798,0,0,ICNVRT
0.2,15,15,1680,0,9,MPI_Wait()
0.2,13,13,1680,0,8,MPI_Send()
0.1,11,11,1,0,11701,SPARSE
0.0,2,2,1,0,2361,ALLOC_SPACE
0.0,2,2,14000,0,0,VECSET
0.0,0.702,0.702,1680,0,0,MPI_Irecv()
0.0,0.427,0.427,1,0,427,MPI_Bcast()
0.0,0.113,0.113,0.25,0,453,CHECK_TIMER_FLAG
0.0,0.033,0.0338,1,2,34,GET_ACTIVE_NPROCS
0.0,0.031,0.031,0.25,0,124,PRINT_RESULTS
0.0,0.017,0.017,1,0,17,MPI_Reduce()
0.0,0.0123,0.0123,1,0,12,MPI_Barrier()
0.0,0.0025,0.0025,1,0,2,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
