"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00658","5,700","1","1",".TAU_application"
"100.0","3","5,700","1","781.016","CG"
"41.4","1,243","2,362","76","59280","CONJ_GRAD"
"40.9","58","2,330","1","300001","MAKEA"
"39.2","1,059","2,236","150000","9.44725E+06","SPRNVC"
"13.8","786","786","6.29816E+06","0","RANDLC"
"11.6","659","659","1","0","MPI_Finalize()"
"10.4","594","594","19988","0","MPI_Wait()"
"9.0","511","511","19988","0","MPI_Send()"
"6.9","390","390","3.14908E+06","0","ICNVRT"
"6.0","0.038","342","1","3.01562","INITIALIZE_MPI"
"6.0","341","341","1","0","MPI_Init()"
"0.4","20","20","150000","0","VECSET"
"0.3","15","15","1","0","SPARSE"
"0.2","13","13","19988","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.815","0.815","1","0","MPI_Bcast()"
"0.0","0.449","0.449","1","0","MPI_Barrier()"
"0.0","0.0537","0.0537","1","0","MPI_Reduce()"
"0.0","0.025","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00809","0.00809","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00773","0.00773","1","0","TIMER_START"
"0.0","0.00491","0.00491","0.015625","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
