%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00688,1,370,1,1,1370248,.TAU_application
100.0,0.302,1,370,1,133.062,1370241,CG
37.8,517,517,1,0,517941,MPI_Finalize()
23.9,0.0324,327,1,3.0625,327748,INITIALIZE_MPI
23.9,327,327,1,0,327058,MPI_Init()
19.2,12,263,1,28001,263467,MAKEA
19.0,138,259,16,8736,16234,CONJ_GRAD
17.5,113,240,14000,884640,17,SPRNVC
6.4,87,87,2944,0,30,MPI_Wait()
6.2,84,84,589761,0,0,RANDLC
3.1,42,42,294880,0,0,ICNVRT
2.4,32,32,2944,0,11,MPI_Send()
0.6,8,8,1,0,8702,SPARSE
0.2,2,2,14000,0,0,VECSET
0.1,1,1,2944,0,0,MPI_Irecv()
0.1,0.714,0.714,1,0,714,ALLOC_SPACE
0.0,0.608,0.608,1,0,608,MPI_Bcast()
0.0,0.213,0.213,1,0,214,MPI_Barrier()
0.0,0.0546,0.0546,1,0,55,MPI_Reduce()
0.0,0.0253,0.0261,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0238,0.0238,0.0625,0,380,CHECK_TIMER_FLAG
0.0,0.00806,0.00806,0.0625,0,129,PRINT_RESULTS
0.0,0.00313,0.00313,1,0,3,TIMER_START
0.0,0.000875,0.000875,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,TIMER_READ
