%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,10,364,1,1,10364342,.TAU_application
100.0,2,10,364,1,325.5,10364336,CG
64.4,6,676,6,676,1,0,6676850,MPI_Finalize()
30.5,3,070,3,160,76,23712,41586,CONJ_GRAD
3.1,0.0335,318,1,3.5,318676,INITIALIZE_MPI
3.1,318,318,1,0,318090,MPI_Init()
2.0,11,203,1,28001,203408,MAKEA
1.4,68,147,14000,639621,11,SPRNVC
0.7,75,75,7980,0,10,MPI_Send()
0.5,52,52,426415,0,0,RANDLC
0.4,42,42,1,0,42459,SPARSE
0.3,26,26,213207,0,0,ICNVRT
0.1,9,9,7980,0,1,MPI_Wait()
0.0,4,4,7980,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1826,ALLOC_SPACE
0.0,0.294,0.294,1,0,294,MPI_Bcast()
0.0,0.229,0.229,0.5,0,458,CHECK_TIMER_FLAG
0.0,0.0605,0.0605,0.5,0,121,PRINT_RESULTS
0.0,0.029,0.03,1,2,30,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.0075,0.0075,1,0,8,MPI_Barrier()
0.0,0.0035,0.0035,1,0,4,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
