%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,1,116,1,1,1116743,.TAU_application
100.0,0.384,1,116,1,133.125,1116736,CG
42.9,478,478,1,0,478639,MPI_Finalize()
29.2,0.0318,326,1,3.125,326434,INITIALIZE_MPI
29.2,325,325,1,0,325797,MPI_Init()
14.1,8,157,1,28001,157903,MAKEA
13.7,119,152,16,8736,9537,CONJ_GRAD
12.5,64,139,14000,590394,10,SPRNVC
4.5,50,50,393597,0,0,RANDLC
2.2,24,24,196798,0,0,ICNVRT
1.7,19,19,2944,0,7,MPI_Wait()
1.1,11,11,2944,0,4,MPI_Send()
0.7,7,7,1,0,7632,SPARSE
0.2,1,1,14000,0,0,VECSET
0.1,1,1,2944,0,0,MPI_Irecv()
0.1,0.569,0.569,1,0,569,ALLOC_SPACE
0.0,0.539,0.539,1,0,539,MPI_Bcast()
0.0,0.106,0.106,1,0,106,MPI_Barrier()
0.0,0.0475,0.0475,1,0,48,MPI_Reduce()
0.0,0.0441,0.0441,0.125,0,353,CHECK_TIMER_FLAG
0.0,0.0221,0.0227,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0176,0.0176,0.125,0,141,PRINT_RESULTS
0.0,0.0035,0.0035,1,0,4,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
