%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00681,3,762,1,1,3762954,.TAU_application
100.0,1,3,762,1,238.062,3762947,CG
41.8,1,166,1,571,31,16926,50705,CONJ_GRAD
34.7,44,1,307,1,150001,1307265,MAKEA
32.5,575,1,222,75000,5.11802E+06,16,SPRNVC
14.9,560,560,1,0,560718,MPI_Finalize()
11.5,432,432,3.41202E+06,0,0,RANDLC
8.5,0.0305,318,1,3.0625,318719,INITIALIZE_MPI
8.5,318,318,1,0,318039,MPI_Init()
5.7,215,215,5704,0,38,MPI_Send()
5.7,214,214,1.70601E+06,0,0,ICNVRT
4.8,181,181,5704,0,32,MPI_Wait()
0.8,30,30,1,0,30248,SPARSE
0.3,10,10,75000,0,0,VECSET
0.2,8,8,5704,0,2,MPI_Irecv()
0.1,2,2,1,0,2415,ALLOC_SPACE
0.0,0.598,0.598,1,0,598,MPI_Bcast()
0.0,0.205,0.205,1,0,205,MPI_Barrier()
0.0,0.0621,0.0621,1,0,62,MPI_Reduce()
0.0,0.0281,0.0281,0.0625,0,450,CHECK_TIMER_FLAG
0.0,0.0226,0.0235,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0095,0.0095,0.0625,0,152,PRINT_RESULTS
0.0,0.00331,0.00331,1,0,3,TIMER_START
0.0,0.00119,0.00119,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,SETUP_PROC_INFO
