"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00628","4,416","1","1",".TAU_application"
"100.0","2","4,416","1","781.031","CG"
"48.6","1,368","2,148","76","59280","CONJ_GRAD"
"27.3","40","1,207","1","200001","MAKEA"
"25.7","534","1,135","100000","4.72225E+06","SPRNVC"
"16.8","740","740","1","0","MPI_Finalize()"
"9.1","401","401","3.14816E+06","0","RANDLC"
"8.8","390","390","19988","0","MPI_Send()"
"8.5","376","376","19988","0","MPI_Wait()"
"7.1","0.0384","312","1","3.03125","INITIALIZE_MPI"
"7.1","311","311","1","0","MPI_Init()"
"4.5","199","199","1.57408E+06","0","ICNVRT"
"0.4","16","16","1","0","SPARSE"
"0.3","14","14","100000","0","VECSET"
"0.3","12","12","19988","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","1","0","MPI_Barrier()"
"0.0","0.83","0.83","1","0","MPI_Bcast()"
"0.0","0.0513","0.0513","1","0","MPI_Reduce()"
"0.0","0.0236","0.0241","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0204","0.0204","1","0","TIMER_START"
"0.0","0.016","0.016","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00447","0.00447","0.03125","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
