%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00641,1:15.384,1,1,75384326,.TAU_application
100.0,11,1:15.384,1,181.016,75384319,CG
60.3,16,883,45,473,16,12480,2842111,CONJ_GRAD
38.6,786,29,092,1,3E+06,29092236,MAKEA
36.5,13,243,27,521,1.5E+06,1.13261E+08,18,SPRNVC
31.6,23,829,23,829,4208,0,5663,MPI_Wait()
12.7,9,537,9,537,7.55074E+07,0,0,RANDLC
6.3,4,740,4,740,3.77537E+07,0,0,ICNVRT
6.3,4,732,4,732,4208,0,1125,MPI_Send()
0.8,566,566,1,0,566702,SPARSE
0.6,486,486,1,0,486726,MPI_Finalize()
0.4,0.0345,314,1,3.01562,314525,INITIALIZE_MPI
0.4,313,313,1,0,313716,MPI_Init()
0.3,217,217,1.5E+06,0,0,VECSET
0.0,27,27,4208,0,7,MPI_Irecv()
0.0,4,4,1,0,4319,ALLOC_SPACE
0.0,0.742,0.742,1,0,742,MPI_Bcast()
0.0,0.619,0.619,1,0,619,MPI_Barrier()
0.0,0.0718,0.0718,1,0,72,MPI_Reduce()
0.0,0.0242,0.0247,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0214,0.0214,1,0,21,TIMER_START
0.0,0.00741,0.00741,0.015625,0,474,CHECK_TIMER_FLAG
0.0,0.00331,0.00331,0.015625,0,212,PRINT_RESULTS
0.0,0.00136,0.00136,9,0,0,TIMER_CLEAR
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.000547,0.000547,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
