"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0062","3,859","1","1",".TAU_application"
"100.0","0.629","3,859","1","424.008","CG"
"51.1","33","1,972","1","150001","MAKEA"
"49.7","885","1,919","75000","8.26855E+06","SPRNVC"
"24.4","462","940","31","31434","CONJ_GRAD"
"17.9","690","690","5.51236E+06","0","RANDLC"
"13.6","0.0341","523","1","3.00781","INITIALIZE_MPI"
"13.5","522","522","1","0","MPI_Init()"
"10.9","420","420","1","0","MPI_Finalize()"
"8.9","343","343","2.75618E+06","0","ICNVRT"
"7.4","285","285","10602","0","MPI_Wait()"
"4.7","181","181","10602","0","MPI_Send()"
"0.3","11","11","10602","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.2","8","8","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.893","0.893","1","0","MPI_Bcast()"
"0.0","0.29","0.29","1","0","MPI_Barrier()"
"0.0","0.113","0.113","1","0","MPI_Reduce()"
"0.0","0.0484","0.0484","1","0","TIMER_START"
"0.0","0.0242","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00447","0.00447","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.00103","0.00103","0.0078125","0","PRINT_RESULTS"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
