%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00706,1,634,1,1,1634195,.TAU_application
100.0,0.704,1,634,1,238.062,1634188,CG
30.9,505,505,1,0,505765,MPI_Finalize()
28.2,322,460,31,16926,14867,CONJ_GRAD
21.0,17,342,1,60001,342646,MAKEA
19.7,0.0311,322,1,3.0625,322735,INITIALIZE_MPI
19.7,321,321,1,0,321905,MPI_Init()
18.9,145,308,30000,1.27857E+06,10,SPRNVC
6.7,108,108,852381,0,0,RANDLC
5.4,89,89,5704,0,16,MPI_Wait()
3.3,54,54,426190,0,0,ICNVRT
2.8,46,46,5704,0,8,MPI_Send()
0.7,12,12,1,0,12233,SPARSE
0.3,4,4,30000,0,0,VECSET
0.2,2,2,5704,0,1,MPI_Irecv()
0.1,1,1,1,0,1095,ALLOC_SPACE
0.0,0.743,0.743,1,0,743,MPI_Bcast()
0.0,0.22,0.22,1,0,220,MPI_Barrier()
0.0,0.0551,0.0551,1,0,55,MPI_Reduce()
0.0,0.0313,0.0313,0.0625,0,501,CHECK_TIMER_FLAG
0.0,0.0241,0.0244,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00838,0.00838,0.0625,0,134,PRINT_RESULTS
0.0,0.00344,0.00344,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_size()
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
